356492282;3619230514;1543965609;
356492282;1543965609;1503459225;
356492283;1543965623;1503459243;
356492284;1503459224;1503459222;
356492284;1503459222;1503459215;
356492284;1503459215;1503459212;
356492284;1503459212;1503459211;
356492284;1503459211;1503459210;
356492284;1503459210;1503459209;
356492284;1503459209;1691777477;
356492284;1691777477;1503459208;
356492284;1503459208;1503459201;
356492284;1503459201;1503459199;
356492284;1503459199;1503459197;
356492284;1503459197;1503459194;
356492284;1503459194;1503459195;
356492285;1503459224;1543965621;
356496478;3619260617;1698613909;
356496478;1698613909;1698613838;
356496478;1698613838;1698613839;
356496478;1698613839;1698613870;
356496478;1698613870;1698613815;
356496478;1698613815;1698613941;
356496478;1698613941;1698613914;
356496478;1698613914;1698613861;
356496478;1698613861;1698613842;
356496478;1698613842;1698613866;
356496478;1698613866;1698613911;
356496479;1503459313;1698613803;
356496479;1698613803;1698613800;
356496479;1698613800;1698613903;
356496479;1698613903;3619260617;
357339960;1721946368;1721946401;
357339960;1721946401;1721946405;
357339960;1721946405;1721946412;
357339960;1721946412;1721946316;
357339960;1721946316;1721946351;
357339960;1721946351;1721946322;
357339960;1721946322;1721946396;
357339960;1721946396;1721946399;
357339960;1721946399;1721946362;
357339960;1721946362;1721946328;
357339960;1721946328;1721946397;
357339960;1721946397;1721946410;
357339960;1721946410;1721946310;
357339960;1721946310;1721946369;
357342848;3626344226;1514566374;
357342848;1514566374;3833233846;
357342848;3833233846;1514566371;
357342848;1514566371;1514566368;
357342848;1514566368;1514566365;
357342848;1514566365;1514566363;
357342849;1721898204;3833208955;
357342849;3833208955;3626344226;
379969698;1514566398;1721898347;
379969699;3626344226;3833208954;
379969699;3833208954;1514566398;
379969942;3833211448;3833211451;
379970579;3833217739;3833217737;
