32934341;4149936242;4149936241;
32934341;4149936241;4149936234;
32934341;4149936234;4149936240;
32934341;4149936240;4149936236;
32934341;4149936236;246909444;
32934341;246909444;246909446;
32934343;246906186;4149974449;
32934343;4149974449;246906187;
32934343;246906187;4149974439;
32934343;4149974439;246906188;
32934343;246906188;4149974445;
32934343;4149974445;4149974431;
32934343;4149974431;246906189;
32934343;246906189;4149974430;
32934343;4149974430;4149974447;
32934343;4149974447;246906190;
32934343;246906190;4149974429;
32934343;4149974429;42424494;
32934343;42424494;4149974458;
32934343;4149974458;4149974426;
32934343;4149974426;3574648567;
32934351;42444200;2897578473;
32934351;2897578473;2897578474;
32934351;2897578474;2792083053;
32934351;2792083053;2897578475;
32934351;2897578475;2792083055;
32934351;2792083055;1805328840;
32934351;1805328840;42426747;
32934353;370880734;370880761;
32934355;42451409;4145680644;
32934355;4145680644;4145680647;
32934355;4145680647;42451436;
32934355;42451436;42451441;
32934355;42451441;4145680639;
32934355;4145680639;4145680637;
32934355;4145680637;4145680638;
32934355;4145680638;4145704202;
32934355;4145704202;4145704199;
32934355;4145704199;42422270;
32934358;370880739;4147198090;
32934358;4147198090;2895164301;
32934358;2895164301;370880741;
32934358;370880741;2895163400;
32934358;2895163400;370880743;
32934358;370880743;2895163399;
32934358;2895163399;4147197188;
32934358;4147197188;2895163398;
32934358;2895163398;370880746;
32934358;370880746;2895163397;
32934358;2895163397;370880748;
32934358;370880748;3790255300;
32934358;3790255300;2895163395;
32934358;2895163395;3790255319;
32934358;3790255319;4147198089;
32934358;4147198089;4147197187;
32934358;4147197187;370880759;
32934358;370880759;4147198091;
32934358;4147198091;4147197186;
32934358;4147197186;3790255311;
32934358;3790255311;205020852;
32934362;205020852;4147043295;
32934362;4147043295;4147043292;
32934362;4147043292;4147043293;
32934362;4147043293;3790255313;
32934362;3790255313;4147043294;
32934362;4147043294;4147043291;
32934362;4147043291;2378397706;
32934362;2378397706;370880753;
32934362;370880753;370880754;
32934362;370880754;4145794849;
32934362;4145794849;370880756;
32934362;370880756;3790255317;
32934362;3790255317;370880758;
32934362;370880758;588455953;
32934362;588455953;2902542858;
32934362;2902542858;4145794846;
32934362;4145794846;4156726378;
32934362;4156726378;4145794856;
32934362;4145794856;42421951;
32934364;370880761;4147546539;
32934364;4147546539;4147546532;
32934364;4147546532;4147546531;
32934364;4147546531;4147546530;
32934364;4147546530;4147546537;
32934364;4147546537;3790255309;
32934364;3790255309;3790255308;
32934364;3790255308;4147546534;
32934364;4147546534;3790255307;
32934364;3790255307;3790255306;
32934364;3790255306;4147546540;
32934364;4147546540;3790255305;
32934364;3790255305;3790255304;
32934364;3790255304;3790255302;
32935106;370880761;4145735058;
32935106;4145735058;205021623;
32935106;205021623;4145735065;
32935106;4145735065;4145735054;
32935106;4145735054;4145735060;
32935106;4145735060;4145735057;
32935106;4145735057;205021625;
32935106;205021625;3790255310;
32935106;3790255310;4145735066;
32935106;4145735066;4145735061;
32935106;4145735061;205021626;
32935106;205021626;205021627;
32935106;205021627;4149739462;
32935107;42422270;42423662;
32935107;42423662;4145704196;
32935107;4145704196;4145704189;
32935107;4145704189;205019285;
32935107;205019285;1369956652;
32935108;1369956652;4145704194;
32935108;4145704194;4158646435;
32935108;4158646435;4145704198;
32935108;4145704198;4158646440;
32935108;4158646440;4145704190;
32935108;4145704190;4145704201;
32935108;4145704201;4145704195;
32935108;4145704195;205019393;
32935108;205019393;4158646434;
32935108;4158646434;4158646431;
32935108;4158646431;4158646442;
32935108;4158646442;4158646429;
32935108;4158646429;42451448;
32935108;42451448;4158646439;
32935108;4158646439;4158646441;
32935108;4158646441;4158646436;
32935108;4158646436;4158646430;
32935108;4158646430;205023847;
32935108;205023847;4158646438;
32935108;4158646438;4158646432;
32935108;4158646432;4158646433;
32935108;4158646433;205023848;
32935108;205023848;4158646437;
32935108;4158646437;4158649700;
32935108;4158649700;4158649705;
32935108;4158649705;4158649703;
32935108;4158649703;4158649706;
32935108;4158649706;4158649704;
32935108;4158649704;205023849;
32935108;205023849;4158649702;
32935108;4158649702;4158649701;
32935108;4158649701;4158652189;
32935108;4158652189;4158652190;
32935108;4158652190;42451454;
32935108;42451454;4158655053;
32935108;4158655053;4158654692;
32935108;4158654692;4158654691;
32935108;4158654691;4158655052;
32935108;4158655052;4158654694;
32935108;4158654694;278608643;
32935109;278608643;4158654695;
32935109;4158654695;4158654690;
32935109;4158654690;42451465;
32935109;42451465;4158654693;
32935109;4158654693;4158654689;
32935109;4158654689;42451485;
32935109;42451485;42451489;
32935109;42451489;42451494;
32935109;42451494;205022835;
32935109;205022835;370888098;
32935111;370888098;42423307;
32935111;42423307;42451503;
32935111;42451503;3235903195;
32935111;3235903195;42423300;
32935111;42423300;370891820;
32935111;370891820;42451508;
32935111;42451508;42451513;
32935111;42451513;42451518;
32935111;42451518;42451523;
32935111;42451523;370891819;
32935111;370891819;370891818;
32935111;370891818;42437522;
32935111;42437522;370888802;
32935111;370888802;370892861;
32935112;370888100;370888101;
32936739;370901769;42450849;
32936739;42450849;42450845;
32936739;42450845;42450840;
32936739;42450840;42450833;
32936739;42450833;42450831;
32936739;42450831;42450829;
32936739;42450829;42450825;
32936739;42450825;42423039;
32936739;42423039;370891815;
32936739;370891815;42450820;
32936739;42450820;42450819;
32936739;42450819;42423296;
32936739;42423296;370891816;
32936739;370891816;370891817;
32936739;370891817;42457971;
32936739;42457971;42457964;
32936739;42457964;42457962;
32936739;42457962;42457958;
32936739;42457958;42457956;
32936739;42457956;42457953;
32936739;42457953;42457951;
32936739;42457951;3235903196;
32936739;3235903196;370888100;
32936739;370888100;370888099;
34213168;278639868;4158760595;
34213168;4158760595;4158760607;
34213168;4158760607;4158760606;
34213168;4158760606;4680481152;
34213168;4680481152;4158760605;
34213168;4158760605;3898690209;
34213168;3898690209;4158760603;
34213168;4158760603;42437746;
37890350;42431875;2183010557;
37890350;2183010557;42431871;
37890350;42431871;42431868;
38254377;451024912;598054748;
38605246;42440347;42440350;
38605246;42440350;42440353;
38605247;42440353;42440356;
38605248;42440353;3350483346;
38605248;3350483346;42427254;
39015289;465132518;1258945518;
39015289;1258945518;1258945549;
39015289;1258945549;1258945459;
39015289;1258945459;465132519;
39015289;465132519;465132520;
39015289;465132520;1258945487;
39015289;1258945487;1258945655;
39015289;1258945655;465132521;
39015289;465132521;1258945561;
39015289;1258945561;465132522;
39513384;3174844145;42499982;
39513384;42499982;1258945412;
39513384;1258945412;1258945554;
39513384;1258945554;598054753;
39513384;598054753;1258945467;
39513384;1258945467;1258945379;
39513384;1258945379;42472268;
39513386;42483440;473364904;
39513386;473364904;473364917;
39513386;473364917;473364918;
39513386;473364918;473364919;
39513386;473364919;473364920;
39513386;473364920;42463965;
39513387;42469596;598054768;
39513387;598054768;42499341;
39513387;42499341;42499339;
39513388;42499339;3174844139;
39513390;42463965;42486077;
39946177;451074847;598054731;
39946177;598054731;598054732;
39946177;598054732;598054733;
39946177;598054733;451074853;
39946177;451074853;1258945414;
39946177;1258945414;1258945453;
39946177;1258945453;1258945464;
39946177;1258945464;598054699;
39946177;598054699;559865261;
39946177;559865261;1258945411;
39946177;1258945411;559865262;
39946177;559865262;1258945385;
39946177;1258945385;1258945523;
39946177;1258945523;559865263;
39956205;42433231;3898690192;
39956205;3898690192;42433229;
40837875;496707000;496707003;
40879216;42452556;3316837973;
40879216;3316837973;42444116;
40879221;42457311;42448593;
40879223;42440345;42429354;
42786502;42437749;1754817317;
42786502;1754817317;3898690215;
42786502;3898690215;42439813;
42786502;42439813;1773047072;
42786502;1773047072;4158807592;
46116170;587987721;4145439589;
46116170;4145439589;2053820751;
46116170;2053820751;587987724;
46116170;587987724;2053820745;
46116170;2053820745;587987727;
46116170;587987727;4145439590;
46116170;4145439590;2053820739;
46116170;2053820739;587987729;
46116170;587987729;2053820741;
46116170;2053820741;2053820742;
46116170;2053820742;587987735;
46116170;587987735;2053820747;
46116170;2053820747;4145432045;
46116170;4145432045;42451375;
46116177;246909446;4149937229;
46116177;4149937229;4149937228;
46116177;4149937228;4149937227;
46116177;4149937227;4149936231;
46116177;4149936231;2012177067;
46116177;2012177067;4149936230;
46116177;4149936230;4149936239;
46116177;4149936239;4149936227;
46116177;4149936227;246909447;
46116177;246909447;4149936238;
46116177;4149936238;4149748664;
46116177;4149748664;4149748665;
46116177;4149748665;246909448;
46116177;246909448;4149748674;
46116177;4149748674;2012177077;
46116177;2012177077;4149748670;
46116177;4149748670;246909449;
46116177;246909449;4149748675;
46116177;4149748675;4149748660;
46116177;4149748660;3574612293;
46116180;3574648567;4149947889;
46116180;4149947889;4149974435;
46116180;4149974435;4206998275;
46116180;4206998275;370880729;
46116181;588593353;587987721;
46116181;587987721;4145434712;
46116181;4145434712;4145439099;
46116181;4145439099;4145439089;
46116181;4145439089;246858654;
46116183;587988061;4158707240;
46116183;4158707240;1541937888;
46116183;1541937888;4158707247;
46116183;4158707247;3884569931;
46116316;486819534;486819535;
46116316;486819535;486819536;
46116326;42428391;4143875718;
46116326;4143875718;4143875739;
46116326;4143875739;4143875730;
46116326;4143875730;4143875761;
46116326;4143875761;1429415831;
46116326;1429415831;4143875720;
46116326;4143875720;4143875741;
46116326;4143875741;588545728;
46116329;272195270;4143875725;
46116329;4143875725;4143875742;
46116329;4143875742;4143875743;
46116329;4143875743;42453952;
46116332;1773055865;4158810009;
46116332;4158810009;4158810015;
46116332;4158810015;1773055869;
46116332;1773055869;4158810008;
46116332;4158810008;4158810006;
46116332;4158810006;4158810002;
46116332;4158810002;4158810007;
46116332;4158810007;1773055867;
46116332;1773055867;1773055856;
46116332;1773055856;4158810012;
46116332;4158810012;1773055859;
46116332;1773055859;4499408167;
46116332;4499408167;1773055860;
46116332;1773055860;4158786461;
46116332;4158786461;1773055857;
46116332;1773055857;1773055858;
46116332;1773055858;4158789504;
46116332;4158789504;4158789505;
46116332;4158789505;4158789507;
46116332;4158789507;4158789503;
46121845;451019504;1258945539;
46121845;1258945539;588036452;
46121845;588036452;1258945603;
46121845;1258945603;1258945531;
46121845;1258945531;588036453;
46121845;588036453;588036454;
46121845;588036454;588036455;
46121845;588036455;588036456;
46121845;588036456;588036457;
46121845;588036457;4625676869;
46121845;4625676869;588036458;
46121845;588036458;588036459;
46121845;588036459;42483438;
46121846;42486083;4625676874;
46121846;4625676874;4625676875;
46121846;4625676875;3174844140;
46121846;3174844140;588036460;
46121846;588036460;42483440;
46121847;3174844148;3174844143;
46121847;3174844143;42486083;
46154286;42438531;588455697;
46154287;588455698;42438531;
46154288;588455697;588455699;
46154288;588455699;588455698;
46154294;496707003;496707005;
46154297;588455737;1772639537;
46154297;1772639537;3898690196;
46154297;3898690196;4158707236;
46154297;4158707236;42422283;
46154300;42457292;42457579;
46154300;42457579;42433205;
46154300;42433205;42433231;
46154300;42433231;42438468;
46154324;588455857;4382842401;
46154324;4382842401;588455858;
46154327;42422056;42448583;
46154327;42448583;3774727964;
46154327;3774727964;42454795;
46154327;42454795;42454792;
46154327;42454792;42454789;
46154327;42454789;42454785;
46154327;42454785;42454782;
46154327;42454782;42454781;
46154327;42454781;42428376;
46154330;42440270;1772144007;
46154330;1772144007;42440271;
46154330;42440271;673008453;
46154330;673008453;42440277;
46154330;42440277;673008457;
46154330;673008457;42440278;
46154330;42440278;3942012642;
46154330;3942012642;42440280;
46154332;42438471;42433237;
46154332;42433237;42433212;
46154332;42433212;42452620;
46154337;42421951;4145794845;
46154337;4145794845;42444223;
46154337;42444223;4156798797;
46154337;4156798797;4156798789;
46154337;4156798789;42444230;
46154338;42429844;3758561309;
46154338;3758561309;42429842;
46154338;42429842;42429840;
46154338;42429840;3738917559;
46154338;3738917559;822475402;
46154338;822475402;42429838;
46154338;42429838;4352711148;
46154338;4352711148;42428371;
46160083;272195276;4143875756;
46160083;4143875756;4143875735;
46160083;4143875735;4143875719;
46160083;4143875719;588545700;
46160083;588545700;2902437008;
46160083;2902437008;4143875745;
46160083;4143875745;588545711;
46160083;588545711;4143875733;
46160083;4143875733;588545716;
46160083;588545716;588545722;
46160083;588545722;588545726;
46160083;588545726;4143875727;
46160083;4143875727;2902437007;
46160083;2902437007;1538250124;
46160083;1538250124;4143875750;
46160083;4143875750;4143875764;
46160083;4143875764;588545727;
46160083;588545727;4143875724;
46160083;4143875724;4143875755;
46160083;4143875755;4143875734;
46160083;4143875734;588545728;
46160098;2821304145;1272562931;
46160098;1272562931;4143875748;
46160098;4143875748;4143875747;
46160098;4143875747;2821321590;
46160098;2821321590;4143875754;
46160098;4143875754;42427236;
46160153;42456492;3658821414;
46160153;3658821414;42443844;
46160225;42440280;42440282;
46160225;42440282;42440284;
46160225;42440284;42440287;
46160225;42440287;42428385;
46160225;42428385;42440290;
46160244;42448469;4158673499;
46160244;4158673499;4158673497;
46160244;4158673497;4158673493;
46160244;4158673493;4158673498;
46160244;4158673498;4158673496;
46160244;4158673496;42459820;
46160330;42422042;42422046;
46160330;42422046;42422050;
46160330;42422050;42422053;
46160330;42422053;42422056;
46160365;42429838;3738917603;
46160365;3738917603;42434410;
46160365;42434410;3738917605;
46160365;3738917605;3738917611;
46160365;3738917611;42422050;
46160365;42422050;42454795;
46160365;42454795;42440335;
46160365;42440335;42440287;
46160365;42440287;1538237434;
46160365;1538237434;1538237322;
46160365;1538237322;42456492;
46160386;42432679;42429507;
46160403;42421960;42427956;
46160403;42427956;42427953;
46160404;246858654;4145439104;
46160404;4145439104;246866793;
46160404;246866793;2053820735;
46160404;2053820735;2053820736;
46160404;2053820736;246901366;
46160404;246901366;607907589;
46160404;607907589;42433683;
46160404;42433683;42433686;
46160404;42433686;2053820754;
46160404;2053820754;2053820756;
46160404;2053820756;42433689;
46160404;42433689;2053820768;
46160404;2053820768;42433692;
46160404;42433692;2053820773;
46160404;2053820773;42433696;
46160404;42433696;2053820774;
46160404;2053820774;42433699;
46160404;42433699;2053820786;
46160404;2053820786;42433702;
46160404;42433702;2053820792;
46160404;2053820792;42433705;
46160404;42433705;4207000189;
46160404;4207000189;42433708;
46160404;42433708;42433712;
46160404;42433712;4207000203;
46160404;4207000203;3777894257;
46160404;3777894257;3777894258;
46160404;3777894258;3777894259;
46160404;3777894259;42433715;
46160404;42433715;4206997167;
46160404;4206997167;42433718;
46160404;42433718;4206997170;
46160404;4206997170;42427411;
46160406;42428524;42444480;
46160406;42444480;1772096969;
46160406;1772096969;42444355;
46165816;246858431;4143824663;
46165816;4143824663;246866798;
46165818;3574612293;4149754336;
46165818;4149754336;4149754332;
46165818;4149754332;4149754333;
46165818;4149754333;4149754329;
46165818;4149754329;4149754335;
46165818;4149754335;4149752689;
46165819;42433715;279152444;
46165821;42433718;42437819;
46166212;42436181;4206997186;
46166212;4206997186;4149936245;
46166212;4149936245;42436178;
46166213;42424521;4149936246;
46166213;4149936246;4149936243;
46166213;4149936243;4149936228;
46166213;4149936228;4149936233;
46166213;4149936233;42436178;
46171888;42422038;42422035;
46171889;42452310;42446632;
46171889;42446632;4207000395;
46171889;4207000395;4206997172;
46171889;4206997172;4149750390;
46171907;42456888;42428373;
46177111;451023026;1258875586;
46177111;1258875586;1258875689;
46177111;1258875689;451023028;
46177111;451023028;451023030;
46177111;451023030;1258875430;
46177111;1258875430;1258875587;
46177111;1258875587;1258875727;
46177111;1258875727;219863929;
46177111;219863929;219863942;
46177111;219863942;1258875559;
46177111;1258875559;219863965;
46177111;219863965;1258875614;
46177111;1258875614;1258875345;
46177111;1258875345;1258875440;
46177111;1258875440;219863957;
46177122;598054698;451023026;
46177123;219863957;1258875350;
46177123;1258875350;1258875737;
46177123;1258875737;1258875569;
46177152;4158752889;4158751333;
46177164;278642480;1701871915;
46177164;1701871915;1701871914;
46177164;1701871914;1701871960;
46177164;1701871960;1701871963;
46177164;1701871963;1701871916;
46177164;1701871916;1701871943;
46177164;1701871943;1701871938;
46177164;1701871938;1701871944;
46177164;1701871944;1272562709;
46177164;1272562709;1272562714;
46177164;1272562714;278642481;
46177164;278642481;1272562718;
46177164;1272562718;1272562750;
46177164;1272562750;1272562761;
46177164;1272562761;1272562891;
46177164;1272562891;1272562896;
46177164;1272562896;1272562687;
46177164;1272562687;1272562701;
46177164;1272562701;1272562721;
46177164;1272562721;1272562722;
46177164;1272562722;278642294;
46177164;278642294;1272562730;
46177164;1272562730;1272562731;
46177164;1272562731;42423610;
46177164;42423610;1272562752;
46177164;1272562752;1272562751;
46177164;1272562751;1272562743;
46177164;1272562743;1272562734;
46177164;1272562734;1272562756;
46177164;1272562756;278642253;
46177164;278642253;1701871920;
46177164;1701871920;1701871921;
46177164;1701871921;1701871918;
46177164;1701871918;1701871926;
46177164;1701871926;4158741841;
46177164;4158741841;4158741839;
46177164;4158741839;4158741840;
46177164;4158741840;486819531;
46177171;278646362;42453792;
46177182;278608641;278608642;
46177182;278608642;4158654696;
46177182;4158654696;4158654697;
46177182;4158654697;278608643;
46177184;205018129;4158693325;
46177184;4158693325;4158693294;
46177184;4158693294;205019177;
46177184;205019177;4158693316;
46177184;4158693316;4158693303;
46177184;4158693303;4158693322;
46177184;4158693322;4158693289;
46177184;4158693289;42422273;
46177184;42422273;4158693327;
46177184;4158693327;4158693312;
46177184;4158693312;205019178;
46177184;205019178;4158693298;
46177184;4158693298;4158693293;
46177184;4158693293;278608421;
46177184;278608421;4158693295;
46177184;4158693295;4158693290;
46177184;4158693290;278608420;
46186480;598054695;1258945368;
46186480;1258945368;1258945400;
46186480;1258945400;1258945420;
46186480;1258945420;598054696;
46186480;598054696;1258945521;
46186480;1258945521;1258945473;
46186480;1258945473;1258945671;
46186480;1258945671;1258945596;
46186480;1258945596;598054697;
46186480;598054697;465132518;
46224832;42437128;4382842415;
46224832;4382842415;42433324;
46224832;42433324;4382842407;
46224832;4382842407;4382842398;
46224832;4382842398;42437135;
46224850;278608420;4158693302;
46224850;4158693302;4158693328;
46224850;4158693328;278646364;
46224850;278646364;4158693310;
46224850;4158693310;4158693305;
46224850;4158693305;278646363;
46224850;278646363;4158693320;
46224850;4158693320;4158693297;
46224850;4158693297;278646362;
46224855;278608718;4158660396;
46224855;4158660396;4158660392;
46224855;4158660392;4158660391;
46224855;4158660391;42422281;
46224855;42422281;4158660389;
46224855;4158660389;4158660395;
46224855;4158660395;4158660399;
46224855;4158660399;278608618;
46224855;278608618;4158656882;
46224855;4158656882;278608619;
46224855;278608619;4158658206;
46224855;4158658206;4158656886;
46224855;4158656886;278608620;
46224855;278608620;4158658208;
46224855;4158658208;4158658196;
46224855;4158658196;4158658193;
46224855;4158658193;4158658205;
46224855;4158658205;4158656884;
46224855;4158656884;278608621;
46224855;278608621;4158658197;
46224855;4158658197;4158656885;
46224855;4158656885;4158656883;
46224855;4158656883;278608622;
46224855;278608622;4158658199;
46224855;4158658199;4158658200;
46224855;4158658200;278608623;
46224855;278608623;4158658195;
46224855;4158658195;4158658194;
46224855;4158658194;4158658203;
46224855;4158658203;278608638;
46224855;278608638;4158658198;
46224855;4158658198;4158658189;
46224855;4158658189;4158658201;
46224855;4158658201;4158658191;
46224855;4158658191;278608639;
46224855;278608639;4158658204;
46224855;4158658204;4158658202;
46224855;4158658202;278608640;
46224855;278608640;4158658207;
46224855;4158658207;4158656888;
46224855;4158656888;1318427657;
46224855;1318427657;4158658190;
46224855;4158658190;4158656887;
46224855;4158656887;4158658192;
46224855;4158658192;278608641;
46334605;42444129;42443928;
46334605;42443928;42443937;
46334605;42443937;4581870335;
46334605;4581870335;475485738;
46334605;475485738;42440449;
46334605;42440449;588455697;
46334639;42454798;42444424;
46334639;42444424;42422056;
46348787;42427744;42427747;
46348790;42427750;42423303;
46422586;246858431;4143835707;
46422586;4143835707;4143835712;
46422586;4143835712;4143835086;
46422586;4143835086;588593611;
46629376;370888101;42434832;
46629376;42434832;42436971;
46629376;42436971;42438531;
46629378;205020852;4145735053;
46629378;4145735053;4145680646;
46629378;4145680646;4145680640;
46629378;4145680640;3790255314;
46629378;3790255314;4145680642;
46629378;4145680642;4145680643;
46629378;4145680643;3790255316;
46629378;3790255316;42451409;
46819492;559865263;1258945406;
46819492;1258945406;559865264;
46819492;559865264;1258945392;
46819492;1258945392;559865265;
46819492;559865265;2034474321;
46819492;2034474321;598050831;
46819497;42519833;42503949;
46819498;248606976;1258945528;
46819498;1258945528;1258945483;
46819498;1258945483;248606975;
46819499;248606975;1258945588;
46819499;1258945588;1258945515;
46819499;1258945515;451024908;
46819499;451024908;1258945405;
46819499;1258945405;451024909;
46819501;598050834;42479470;
46819502;42479470;3469169228;
46819502;3469169228;42487125;
46819502;42487125;42521935;
46819503;42479465;3469169220;
46819503;3469169220;3469169227;
46819503;3469169227;42479470;
46819509;42479472;42472734;
46819509;42472734;42500302;
46819509;42500302;42469364;
46819509;42469364;42500011;
46819899;451019492;451019488;
46819899;451019488;1258945630;
46819899;1258945630;1258945432;
46819899;1258945432;451019485;
46819899;451019485;1258945481;
46819899;1258945481;1258945565;
46819899;1258945565;451019483;
46819899;451019483;1258945537;
46819899;1258945537;451019479;
46819899;451019479;451019476;
46819899;451019476;451019471;
46819900;451019495;1258945442;
46819900;1258945442;1258945390;
46819900;1258945390;451019492;
46819901;451074820;1258945510;
46819901;1258945510;1258945584;
46819901;1258945584;451074830;
46819902;451074830;451074835;
46819902;451074835;1258945456;
46819902;1258945456;451074839;
46819902;451074839;451074843;
46819902;451074843;1258945428;
46819902;1258945428;451018402;
46819902;451018402;598054698;
46819903;598054700;1258945541;
46819903;1258945541;451024912;
46819904;451024909;1258945604;
46819904;1258945604;598054700;
46819907;248606886;598054701;
46819907;598054701;3026465705;
46819907;3026465705;3026465712;
46819907;3026465712;598054702;
46819907;598054702;598054703;
46819907;598054703;2301276725;
46819907;2301276725;2301276727;
46819907;2301276727;3026465844;
46819907;3026465844;3026465847;
46819907;3026465847;598054704;
46819912;598054698;451074847;
46819913;598054722;1258945365;
46819913;1258945365;598054724;
46819913;598054724;1258945667;
46819913;1258945667;598054725;
46819913;598054725;1258945366;
46819913;1258945366;598054727;
46819913;598054727;4625676868;
46819913;4625676868;42472268;
46819914;42469325;999184452;
46819914;999184452;42469320;
46819914;42469320;3174844141;
46819916;42483440;42469596;
46819917;598054748;598054737;
46819917;598054737;598054730;
46819917;598054730;451019508;
46819917;451019508;598054734;
46819917;598054734;451019504;
46819922;598054735;598054736;
46819924;42479470;42479472;
46835336;598202927;42463657;
46835336;42463657;598202928;
46835336;598202928;42471046;
46835336;42471046;42483561;
46835336;42483561;42483560;
46835336;42483560;42478107;
46835336;42478107;42483557;
46835336;42483557;42483554;
46835336;42483554;42483551;
46835336;42483551;42483535;
46835336;42483535;42483527;
46835336;42483527;42482011;
46835336;42482011;42483514;
46835336;42483514;42483509;
46835336;42483509;42483504;
46835336;42483504;42483496;
46835336;42483496;42483487;
46835336;42483487;42475745;
46835336;42475745;42483476;
46835336;42483476;42483475;
46835336;42483475;42483473;
46835336;42483473;42476720;
46835336;42476720;42483469;
46835336;42483469;42483468;
46835336;42483468;42483466;
46835336;42483466;42483461;
46835336;42483461;42483455;
46835336;42483455;42483453;
46835336;42483453;42483450;
46835336;42483450;1258945386;
46835336;1258945386;3204144469;
46835336;3204144469;465132518;
46835368;42502396;1740680549;
46835368;1740680549;2391941772;
46835368;2391941772;42486077;
46835368;42486077;42499339;
46835369;598202958;42502396;
46835370;42502400;42513257;
46835370;42513257;42513259;
46835370;42513259;42513265;
46835370;42513265;42513270;
46835370;42513270;42476718;
46835371;42483453;42502400;
46835371;42502400;598202959;
46863736;42500011;598050842;
46863736;598050842;598050843;
46863736;598050843;2902396725;
46863736;2902396725;2902396724;
46863736;2902396724;598050844;
46863736;598050844;598050845;
46863794;42469320;3552719649;
46863794;3552719649;3174844136;
46863794;3174844136;42493375;
46863874;42492401;250451628;
46863874;250451628;1329106711;
46863874;1329106711;42469341;
47796374;607911351;1805328781;
47796374;1805328781;1805328778;
47796374;1805328778;2103787748;
47796374;2103787748;1805328767;
47796374;1805328767;1805328758;
47796374;1805328758;1805328753;
47796374;1805328753;1805328750;
47796374;1805328750;1805328744;
47796374;1805328744;4206998241;
47796374;4206998241;1805328734;
47796374;1805328734;1805328735;
47796374;1805328735;1805328738;
47796374;1805328738;1805328745;
47796374;1805328745;1805328748;
47796374;1805328748;4024142486;
47796374;4024142486;1805328780;
47796374;1805328780;1805328787;
47796374;1805328787;607911351;
47796374;607911351;1805328838;
47796374;1805328838;607911362;
47796374;607911362;3274291207;
47796374;3274291207;4379778651;
47796374;4379778651;279151954;
54689817;42427254;42452708;
54689817;42452708;42452705;
54689817;42452705;42429853;
54689817;42429853;4561414124;
54689817;4561414124;3752674862;
54689817;3752674862;42452700;
54689817;42452700;4561414108;
54689817;4561414108;42452630;
54689817;42452630;42421946;
54689818;42427254;1772140793;
54689818;1772140793;42427256;
75311776;889298452;889298423;
75311776;889298423;1696261067;
75311776;1696261067;889298459;
75311776;889298459;1696261088;
75311776;1696261088;889298607;
75311776;889298607;1696261093;
75311776;1696261093;889298386;
75311776;889298386;1696261099;
75311776;1696261099;1696261096;
75311776;1696261096;1696261095;
75311776;1696261095;1696261091;
75311776;1696261091;1696261090;
75311776;1696261090;889298487;
75311776;889298487;1696261085;
75311776;1696261085;889298374;
75311776;889298374;1696261064;
75311776;1696261064;889298432;
75311776;889298432;889298452;
112588881;1279337135;42431858;
122625703;451019469;451020895;
122660450;1258875449;3026465866;
122660451;1258875651;486819533;
122660451;486819533;1258875449;
122660454;205019740;4158709414;
122660454;4158709414;4157854440;
122660454;4157854440;205019742;
122660454;205019742;4145704197;
122660454;4145704197;205019743;
122660454;205019743;205019744;
122660454;205019744;205019745;
122660454;205019745;4145735067;
122660454;4145735067;4145735055;
122660454;4145735055;4145735064;
122660454;4145735064;370880734;
122660455;205024444;4157854446;
122660455;4157854446;4157854443;
122660455;4157854443;4157854436;
122660455;4157854436;205024445;
122660455;205024445;4157854438;
122660455;4157854438;4157854439;
122660455;4157854439;205024447;
122660455;205024447;4158644582;
122660455;4158644582;4158644581;
122660455;4158644581;4158644583;
122660455;4158644583;4158644588;
122660455;4158644588;4158645797;
122660455;4158645797;4158645789;
122660455;4158645789;4157854437;
122660455;4157854437;205024448;
122660455;205024448;4157854447;
122660455;4157854447;4157854434;
122660455;4157854434;205024449;
122660455;205024449;4157854442;
122660455;4157854442;205024450;
122660455;205024450;4157854448;
122660458;1272562895;278642772;
122660458;278642772;1272562780;
122660458;1272562780;4143875758;
122660458;4143875758;1272562915;
122660458;1272562915;4158740806;
122660458;4158740806;4158740805;
122660458;4158740805;4158740807;
122660459;1369956654;486819529;
122660460;486819529;4158740807;
122660460;4158740807;486819531;
122660461;1272562910;1272562833;
122660461;1272562833;1272562882;
122660461;1272562882;1272562898;
122660461;1272562898;1272562881;
122660461;1272562881;1272562890;
122660461;1272562890;1272562737;
122660461;1272562737;1272562727;
122660461;1272562727;1272562738;
122660461;1272562738;1272562746;
122660461;1272562746;1272562793;
122660461;1272562793;1272562781;
122660461;1272562781;1272562794;
122660461;1272562794;1272562755;
122660461;1272562755;1272562856;
122660461;1272562856;1272562879;
122660461;1272562879;1272562724;
122660461;1272562724;1272562713;
122660461;1272562713;1272562740;
122660461;1272562740;1272562902;
122660461;1272562902;4143876131;
122660461;4143876131;4143876137;
122660461;4143876137;1272562732;
125525171;42437760;42437763;
129834316;42422035;42434413;
129834316;42434413;42436192;
129834316;42436192;42436187;
129834316;42436187;42436184;
129834316;42436184;4207000392;
129834316;4207000392;42436181;
140391514;1538237300;1538237359;
140391514;1538237359;3884569919;
140391514;3884569919;1538237508;
140391516;1538237359;1754823270;
140391516;1754823270;1538237310;
140391516;1538237310;4382842396;
140391516;4382842396;1538237325;
140391518;1538237463;1538237310;
140391522;42428391;4143875728;
140391522;4143875728;4143875746;
