5677962;4633919995;1258945563;
5677962;1258945563;1258945508;
5677962;1258945508;42472722;
5678062;42493375;3174844147;
5678323;598054771;250451189;
5678368;451023550;1258945580;
5678368;1258945580;451023582;
5678368;451023582;42483450;
5678368;42483450;42498552;
5678461;42493380;42499339;
5678557;42500309;42500303;
5678557;42500303;42500302;
5678759;42502401;42483453;
5678882;42500303;42503814;
5678904;248607283;1258945484;
5678904;1258945484;1258945647;
5678904;1258945647;1258945643;
5678904;1258945643;1258945612;
5678904;1258945612;42503938;
5678904;42503938;1258945407;
5678904;1258945407;248607250;
5678904;248607250;1258945615;
5678904;1258945615;1258945371;
5678904;1258945371;248607249;
5678904;248607249;248607248;
5678904;248607248;248607247;
5678904;248607247;3001730948;
5678904;3001730948;248607236;
5678904;248607236;42499996;
5678932;42504261;42504264;
5678932;42504264;42504268;
5678932;42504268;3659144426;
5678932;3659144426;3659144428;
5678932;3659144428;42504270;
5678932;42504270;42466710;
5678955;42504383;42504385;
5678975;42472736;42500309;
5679418;42510153;42487131;
5679418;42487131;42479472;
5679611;42502400;42513253;
5679611;42513253;451023556;
5679611;451023556;1258945461;
5679611;1258945461;451023553;
5679611;451023553;1258945648;
5679611;1258945648;451023550;
5679975;42508216;42504261;
5679975;42504261;42466706;
5679975;42466706;42506205;
5679975;42506205;3659144427;
5679975;3659144427;3659144429;
5679975;3659144429;42517141;
5680052;42475998;42488906;
5680052;42488906;3659082375;
5680052;3659082375;2406352159;
5680167;42519202;42498552;
5680167;42498552;42502401;
5680220;42519809;3026465853;
5680220;3026465853;3026465851;
5680220;3026465851;598054704;
5680220;598054704;42519812;
5680522;42469329;42522816;
5680633;42523694;3174844149;
5680633;3174844149;42499341;
5680678;42523931;42523932;
5680678;42523932;1261487365;
5680883;42526133;42501454;
5680986;42479472;42479478;
5681341;2406352159;42531551;
5681341;42531551;42531557;
5681341;42531557;3590804723;
5681341;3590804723;3590804724;
5681341;3590804724;42531560;
5681341;42531560;3590804725;
5681341;3590804725;3590804726;
5681399;42479465;42472728;
5681399;42472728;2358967533;
5681399;2358967533;42469361;
5681437;42523931;42504383;
5681437;42504383;42531557;
5681571;42533939;999184395;
5681571;999184395;42493375;
5681691;42535270;598202958;
5681925;370880729;2012177069;
5681925;2012177069;4150144209;
5681925;4150144209;4150144243;
5681925;4150144243;4150144234;
5681925;4150144234;42457253;
5681925;42457253;4150144238;
5681925;4150144238;4150144256;
5681925;4150144256;4150144232;
5681925;4150144232;4150144265;
5681925;4150144265;4150144222;
5681925;4150144222;4150144233;
5681925;4150144233;4150144267;
5681925;4150144267;4150144220;
5681925;4150144220;4150144259;
5681925;4150144259;4150144218;
5681925;4150144218;4150144210;
5682012;42535270;42513257;
5682020;42472714;42469336;
5682020;42469336;42500003;
19725512;4506716195;1773067973;
19725512;1773067973;4528918666;
19725512;4528918666;205008849;
19726066;370888099;205024435;
19726066;205024435;205024436;
19726066;205024436;205024437;
19726066;205024437;205024439;
19726066;205024439;205024440;
19726066;205024440;205024441;
19726066;205024441;205024443;
19726366;1538237325;4158708496;
19726366;4158708496;4158708493;
19726366;4158708493;4158708494;
19726366;4158708494;1541937966;
19726366;1541937966;588456029;
19726366;588456029;205025778;
20254339;1103953627;4243266511;
20254339;4243266511;214362644;
22897633;42446889;2384399611;
22897633;2384399611;4298757047;
22897633;4298757047;42446885;
22897633;42446885;4129804702;
22897633;4129804702;4376122114;
22897633;4376122114;42442877;
22897633;42442877;4129804711;
22897633;4129804711;42446879;
22897633;42446879;42446875;
22897633;42446875;42434355;
22897633;42434355;3252590541;
22897633;3252590541;42437021;
22897633;42437021;4597668036;
22897720;4133206257;4133206253;
22897720;4133206253;42429431;
22898087;42451402;4145735056;
22898087;4145735056;4145735059;
22898087;4145735059;205020852;
22898269;4143851142;4143859869;
22898269;4143859869;4143859857;
22898269;4143859857;4143859862;
22898269;4143859862;4143859859;
22898269;4143859859;4143851145;
22898269;4143851145;4143851144;
22898269;4143851144;42453777;
22898269;42453777;42447249;
22898269;42447249;42447246;
22898269;42447246;42440825;
22898643;274681226;3009534454;
22898643;3009534454;42428201;
22902608;4205565500;2077984663;
22902608;2077984663;2077984658;
22902608;2077984658;42437009;
22902608;42437009;1251605769;
22902608;1251605769;42428493;
22902609;42455465;4191917275;
22902609;4191917275;4191922366;
22902609;4191922366;42431461;
22902610;42455452;4191922374;
22902610;4191922374;42446885;
22903923;246647920;373895090;
22903923;373895090;246647921;
22903923;246647921;373896719;
22903923;373896719;246647922;
22903923;246647922;373896721;
22903923;373896721;246647923;
22903923;246647923;373896722;
22903923;373896722;246647924;
22903923;246647924;373896723;
22903923;373896723;246647925;
22903923;246647925;373897299;
22903923;373897299;246647926;
22903923;246647926;246579724;
22909031;593816391;593816393;
22909031;593816393;2376384401;
22909031;2376384401;2376384399;
22909031;2376384399;2376384394;
22909031;2376384394;2376384397;
22909031;2376384397;593816397;
22909031;593816397;593816350;
22909031;593816350;593816400;
22909031;593816400;2376384404;
22909031;2376384404;593816406;
22909031;593816406;2376384406;
22909031;2376384406;2376384408;
22909031;2376384408;2376384410;
22909031;2376384410;593816412;
22909031;593816412;593816417;
22909031;593816417;2376384413;
22909031;2376384413;593816422;
22909031;593816422;2376384420;
22909031;2376384420;593816423;
22909031;593816423;2376384433;
22909031;2376384433;246647563;
22909031;246647563;42440582;
22909196;246648624;1402823158;
22909247;42431156;373896216;
22909247;373896216;42440580;
22909247;42440580;42453517;
22909247;42453517;42453510;
22909247;42453510;42453502;
22909247;42453502;42453489;
22909247;42453489;42453485;
22909247;42453485;593816275;
22909249;42453477;1701920988;
22909249;1701920988;1701920986;
22909249;1701920986;246882782;
22909249;246882782;1701920956;
22909249;1701920956;1701920975;
22909249;1701920975;246882783;
22909249;246882783;42431511;
22916321;42435583;42431500;
22926703;42440582;246648624;
22926703;246648624;373895447;
22926703;373895447;373895452;
22927287;42436371;42436109;
22927287;42436109;42448568;
22927373;42439099;3874650207;
22927373;3874650207;42439096;
22927373;42439096;42436152;
22927373;42436152;42436423;
22927399;246884508;4136469551;
22927399;4136469551;4136469557;
22927399;4136469557;4136469559;
22927399;4136469559;4136469556;
22927399;4136469556;42424813;
22927399;42424813;4136469552;
22927399;4136469552;4136469554;
22927399;4136469554;4136469560;
22927399;4136469560;4136469558;
22927399;4136469558;4136469555;
22927399;4136469555;4136469550;
22927399;4136469550;3788379686;
22927399;3788379686;3788379685;
22927399;3788379685;3788379684;
22927399;3788379684;42424408;
22927411;246890279;4207143421;
22927411;4207143421;3874650174;
22927411;3874650174;42438060;
22927411;42438060;42436069;
22927411;42436069;42436340;
22927411;42436340;4136500817;
22927411;4136500817;4136500819;
22927411;4136500819;4136500818;
22927411;4136500818;4136500820;
22927411;4136500820;246885162;
22927419;246885162;246886238;
22927419;246886238;246886237;
22927419;246886237;246886236;
22927419;246886236;1701898678;
22927419;1701898678;1701898690;
22927419;1701898690;1701898695;
22927419;1701898695;4136476380;
22927419;4136476380;1701898704;
22927419;1701898704;1701898651;
22927419;1701898651;4136469553;
22927419;4136469553;1701898723;
22927419;1701898723;1701898714;
22927419;1701898714;246884508;
22927462;42436313;42440916;
22927462;42440916;42438060;
22927462;42438060;42436021;
22927462;42436021;42445171;
22927462;42445171;42440873;
22927463;42440873;1701898699;
22927463;1701898699;1701898709;
22927463;1701898709;1701898682;
22927463;1701898682;4142105795;
22927463;4142105795;4142105818;
22927463;4142105818;1701898701;
22927463;1701898701;4142105792;
22927463;4142105792;4142105812;
22927463;4142105812;4142105797;
22927463;4142105797;4207143424;
22927484;4207143432;1701898730;
22927484;1701898730;4141586734;
22927484;4141586734;4141586731;
22927484;4141586731;4141586736;
22927484;4141586736;4142073862;
22927484;4142073862;42440854;
22927486;42445174;3874650180;
22927486;3874650180;4142105827;
22927486;4142105827;42445171;
22927486;42445171;42436073;
22927486;42436073;4142105805;
22927486;4142105805;4142105824;
22927486;4142105824;4142105799;
22927486;4142105799;4142105810;
22927486;4142105810;4142105811;
22927765;246911576;4149993885;
22927765;4149993885;4149993883;
22927765;4149993883;4149993889;
22927765;4149993889;246899082;
22927765;246899082;4149993884;
22927765;4149993884;246899083;
22927850;246858431;588593414;
22927850;588593414;4143835709;
22927850;4143835709;4143835085;
22927850;4143835085;4143835704;
22927850;4143835704;4143835702;
22927850;4143835702;246906179;
22927873;588593353;3790255299;
22927873;3790255299;588593358;
22927873;588593358;4149748666;
22927873;4149748666;246909744;
22927873;246909744;246899801;
22927903;3574612293;4149748663;
22927903;4149748663;4149748672;
22927903;4149748672;4149748668;
22927903;4149748668;4149748661;
22927903;4149748661;4149748669;
22927906;246900041;4145432037;
22927906;4145432037;4145432035;
22927906;4145432035;588593383;
22927906;588593383;4145432038;
22927906;4145432038;4145434709;
22927906;4145434709;4145434710;
22927906;4145434710;42451370;
22927941;42424521;4149936229;
22927941;4149936229;4206997137;
22927941;4206997137;588650232;
22927941;588650232;4149938189;
22927941;4149938189;4149936237;
22927941;4149936237;4149936247;
22927941;4149936247;42456297;
22927946;42443666;1430380135;
22927946;1430380135;42433712;
22928102;588593611;246866788;
22928102;246866788;2782283122;
22928102;2782283122;793880341;
22928102;793880341;42427411;
22946628;42423514;4168209030;
22946628;4168209030;4168209026;
22946628;4168209026;4168209027;
22946628;4168209027;559862621;
23042516;248606828;3026465682;
23042516;3026465682;1258945469;
23042516;1258945469;3026465664;
23042516;3026465664;588718087;
23042516;588718087;248606851;
23042516;248606851;1258945463;
23042516;1258945463;248606853;
23042516;248606853;1258945402;
23042516;1258945402;3026465687;
23042516;3026465687;3026465689;
23042516;3026465689;3026465690;
23042516;3026465690;1258945657;
23042516;1258945657;248606857;
23042542;42503949;42497721;
23168540;42499999;42501454;
23168540;42501454;2687331105;
23168547;1258945452;1103953636;
23168547;1103953636;42472714;
23168547;42472714;42462219;
23168547;42462219;3000082204;
23168547;3000082204;42472722;
23168547;42472722;42472724;
23168547;42472724;42469184;
23168559;42469180;42469184;
23168559;42469184;42469188;
23168559;42469188;380059967;
23168559;380059967;42469193;
23168559;42469193;598054770;
23168559;598054770;598054735;
23168559;598054735;42469205;
23168561;370870741;42497727;
23168562;4555926569;42497722;
23168562;42497722;4384069443;
23168567;42492409;42492404;
23168567;42492404;2358967545;
23168567;2358967545;42492401;
23168577;561042184;410401061;
23168577;410401061;473364899;
23168577;473364899;42519812;
23168580;42503949;494545764;
23168580;494545764;42503956;
23168582;42499996;42499999;
23168586;42469364;42469362;
23168586;42469362;42469361;
24263967;4321748238;3891963912;
24263967;3891963912;42430468;
24263967;42430468;3891963908;
24263967;3891963908;42448563;
24264070;3584752508;3584752515;
24264070;3584752515;3584752522;
24264070;3584752522;42433281;
24264114;42421882;42421889;
24264114;42421889;42432191;
24264114;42432191;4320194269;
24264114;4320194269;4320194265;
24264114;4320194265;42436856;
24264114;42436856;4320194264;
24264114;4320194264;4320194261;
24264114;4320194261;42433261;
24264114;42433261;42433287;
24264114;42433287;4679523598;
24264114;4679523598;42430805;
25026344;2821304137;42429562;
25162679;42436943;3834459527;
25162679;3834459527;4376122111;
25162679;4376122111;42436942;
25162679;42436942;3627218174;
25162679;3627218174;42436941;
25162679;42436941;3627218173;
25162679;3627218173;42436939;
25162679;42436939;42428491;
25162679;42428491;42436935;
25162679;42436935;42429373;
25163419;592509222;3783073165;
25163419;3783073165;3783073245;
25163419;3783073245;3783071256;
25163419;3783071256;3783073197;
25163419;3783073197;4219836772;
25163419;4219836772;42453610;
25163419;42453610;3783146167;
25163419;3783146167;42453607;
25163419;42453607;42453604;
25163419;42453604;4505948472;
25163419;4505948472;3291987532;
25163419;3291987532;42453601;
25166891;42430914;4216045834;
25166891;4216045834;4161568744;
25166891;4161568744;42430924;
25166891;42430924;4161568740;
25166891;4161568740;42430938;
25166922;42440754;4161568800;
25166922;4161568800;4161568816;
25166922;4161568816;1991212138;
25166922;1991212138;42440763;
25166922;42440763;274336609;
25167053;4301088405;42421833;
25167065;4301088471;42421837;
25167069;42446584;42421837;
25167167;3624790934;1991212132;
25167210;42444835;4301308519;
25167210;4301308519;4301088412;
25167210;4301088412;42434237;
25167210;42434237;4301307684;
25167210;4301307684;42455412;
25167210;42455412;3659184788;
25167210;3659184788;4301308555;
25167210;4301308555;42449038;
25167210;42449038;4301308512;
25167210;4301308512;4301308489;
25167210;4301308489;42430942;
25167444;274342021;1602588178;
25167444;1602588178;274342217;
25167444;274342217;4301088442;
25167444;4301088442;1602588203;
25167444;1602588203;1602588211;
25167444;1602588211;274342215;
25167444;274342215;1602588225;
25167444;1602588225;1602588229;
25167444;1602588229;1602588230;
25167444;1602588230;4301088389;
25167444;4301088389;274342214;
25167444;274342214;1602588224;
25167444;1602588224;1602588212;
25167444;1602588212;1602588209;
25167444;1602588209;274342024;
25167444;274342024;1602588200;
25167444;1602588200;274342213;
25167444;274342213;1602588173;
25167444;1602588173;1602588169;
25167444;1602588169;274342212;
25167444;274342212;1602588146;
25167444;1602588146;1602588144;
25167444;1602588144;274342211;
25167444;274342211;1602588151;
25167444;1602588151;274342021;
25167462;274342021;4301308538;
25167462;4301308538;274342044;
25167462;274342044;42430945;
25196678;42446245;3670609093;
25198317;42432111;42429644;
25198317;42429644;4300912711;
25198317;4300912711;42432108;
25198451;42447435;1919595910;
25198451;1919595910;3783146158;
25198451;3783146158;42432073;
25198488;42427340;42427345;
25198488;42427345;42427346;
25198488;42427346;42427352;
25198488;42427352;4561702109;
25198488;4561702109;3783146184;
25198488;3783146184;42427358;
25199402;42430805;4320028842;
25199402;4320028842;4320028809;
25199402;4320028809;42433822;
25199402;42433822;4320028845;
25199402;4320028845;42451987;
25199402;42451987;4320032286;
25199402;4320032286;42446902;
25199402;42446902;4320105472;
25199402;4320105472;42429700;
25199402;42429700;4375703341;
25199402;4375703341;42430231;
25199870;42436788;1919595918;
25199870;1919595918;42436784;
25199870;42436784;42436779;
25199870;42436779;42432135;
25199870;42432135;42436770;
25199870;42436770;42436763;
25199883;42449589;42433292;
25199883;42433292;42449582;
25199883;42449582;4117109189;
25199883;4117109189;42449580;
25199883;42449580;4745685357;
25199883;4745685357;42440545;
25199883;42440545;1692433920;
25199883;1692433920;42448552;
25561915;42422270;4145704200;
25561915;4145704200;4145704193;
25561915;4145704193;205018129;
25561967;588455738;278608806;
25561967;278608806;278647807;
25561967;278647807;278608572;
25561967;278608572;4158723714;
25561967;4158723714;278608571;
25562074;3884569924;3898690199;
25562074;3898690199;587988036;
25562074;587988036;4158709413;
25562074;4158709413;4158751331;
25562074;4158751331;588455738;
25562074;588455738;4158709415;
25562074;4158709415;587988048;
25562074;587988048;278609759;
25562074;278609759;4158693313;
25562074;4158693313;4158693306;
25562074;4158693306;278609760;
25562077;486819534;4158753820;
25562077;4158753820;4158753824;
25562077;4158753824;4158753826;
25562077;4158753826;278638231;
25562077;278638231;1272562854;
25562077;1272562854;486819593;
25562077;486819593;1272562853;
25562077;1272562853;1272562742;
25562077;1272562742;278638232;
25562077;278638232;1272562857;
25562077;1272562857;1272562859;
25562077;1272562859;278638233;
25562077;278638233;1272562842;
25562077;1272562842;42423625;
25562077;42423625;1272562837;
25562077;1272562837;1272562876;
25562077;1272562876;1272562830;
25562077;1272562830;42423628;
25562079;3884569924;3898690198;
25562079;3898690198;4158749893;
25562079;4158749893;4158749892;
25562079;4158749892;4158749901;
25562079;4158749901;588456067;
25562079;588456067;278609863;
25562079;278609863;588719148;
25562090;278609934;3898690197;
25562090;3898690197;4158749898;
25562090;4158749898;278609933;
25562090;278609933;4158749900;
25562090;4158749900;278609932;
25562090;278609932;4158749899;
25562090;4158749899;4158749897;
25562090;4158749897;4158749896;
25562090;4158749896;4158749894;
25562090;4158749894;278609931;
25562090;278609931;278609863;
25564005;278633201;598050852;
25564048;494509169;2357946612;
25564048;2357946612;370870741;
25564137;278608420;4158693307;
25564137;4158693307;4158693304;
25564137;4158693304;278608510;
25564137;278608510;4158693308;
25564137;4158693308;4158693309;
25564137;4158693309;4158693318;
25564137;4158693318;4158693319;
25564137;4158693319;278608509;
25564137;278608509;588455737;
25564255;278638234;4158753832;
25564255;4158753832;1272562800;
25564255;1272562800;4158753831;
25564255;4158753831;4158753823;
25564255;4158753823;278638344;
25564255;278638344;4158764229;
25564255;4158764229;1272562720;
25564255;1272562720;1272562711;
25564255;1272562711;4158764232;
25564312;588719108;370759317;
25564312;370759317;4158752893;
25564312;4158752893;4158752892;
25564312;4158752892;278639857;
25564312;278639857;278639858;
25564312;278639858;4158771532;
25564312;4158771532;4158771530;
25564312;4158771530;4158771531;
25564312;4158771531;370759314;
25564368;272195272;3942249550;
25564368;3942249550;3616539851;
25564368;3616539851;272195273;
25564368;272195273;4143885430;
25564368;4143885430;3616539848;
25564368;3616539848;370705004;
25564482;278641497;4143876135;
25564482;4143876135;4143876142;
25564482;4143876142;4143876128;
25564482;4143876128;4143875749;
25564482;4143875749;4143875763;
25564482;4143875763;4143875760;
25564482;4143875760;4143875744;
25564482;4143875744;4143875753;
25564482;4143875753;278642127;
25564482;278642127;1272562920;
25564482;1272562920;278642128;
25564482;278642128;1272562696;
25564482;1272562696;4143875726;
25564482;4143875726;4143875765;
25564482;4143875765;278642129;
25564482;278642129;983501181;
25564482;983501181;983501173;
25564482;983501173;588546438;
25564482;588546438;588546441;
25564482;588546441;4158789492;
25564482;4158789492;1272562921;
25564482;1272562921;4158789502;
25564482;4158789502;1251908574;
25564540;1272562931;4143876125;
25564540;4143876125;1272562777;
25564540;1272562777;4143875722;
25564540;4143875722;278642768;
25564540;278642768;4143875759;
25564540;4143875759;1272562802;
25564540;1272562802;1272562791;
25564540;1272562791;278642769;
25564540;278642769;1272562790;
25564540;1272562790;278642770;
25564540;278642770;4143875751;
25564540;4143875751;1272562783;
25564540;1272562783;278642771;
25564540;278642771;4143875731;
25564540;4143875731;4143875762;
25564540;4143875762;1272562895;
25564571;278639868;4158760610;
25564571;4158760610;4158760608;
25564571;4158760608;4158760594;
25564571;4158760594;278642951;
25564571;278642951;497412701;
25564571;497412701;4158707235;
25564571;4158707235;4158707241;
25564571;4158707241;3898690201;
25564571;3898690201;3884569931;
25564580;278639868;42423631;
25564580;42423631;278639378;
25564580;278639378;4158786445;
25564580;4158786445;4158786459;
25564580;4158786459;4158786457;
25564580;4158786457;4158786436;
25564580;4158786436;4158786463;
25564580;4158786463;278639379;
25564580;278639379;4158786438;
25564580;4158786438;4158677005;
25564580;4158677005;4158786462;
25564580;4158786462;497412702;
25564580;497412702;4158786455;
25564580;4158786455;42448469;
25564592;1773055862;4158789506;
25564592;4158789506;4158789500;
25564592;4158789500;4158789496;
25564592;4158789496;4158789489;
25564592;4158789489;1251908574;
32922453;486819536;4158786451;
32922453;4158786451;1272562763;
32922453;1272562763;1272562875;
32922453;1272562875;278636741;
32922453;278636741;4143892292;
32922453;4143892292;1272562735;
32922453;1272562735;1272562878;
32922453;1272562878;274308392;
32922453;274308392;274308393;
32922453;274308393;4143892293;
32922453;4143892293;4143892291;
32922453;4143892291;4143892294;
32922453;4143892294;1272562861;
32922454;370759314;588751700;
32922454;588751700;4158794798;
32922454;4158794798;4158794792;
32922454;4158794792;4158794793;
32922454;4158794793;588751704;
32922454;588751704;4158794794;
32922454;4158794794;588751712;
32922454;588751712;4158794797;
32922454;4158794797;4158794791;
32922454;4158794791;588751662;
32922454;588751662;588751672;
32922456;4158764232;4158764230;
32922456;4158764230;1272562706;
32922456;1272562706;278638345;
32922456;278638345;588455883;
32922456;588455883;4158764231;
32922456;4158764231;3884569924;
32922457;370759312;4158676991;
32922457;4158676991;4158676996;
32922457;4158676996;1541938042;
32922457;1541938042;4158677002;
32922457;4158677002;588719213;
32922457;588719213;4158676995;
32922457;4158676995;4158677006;
32922457;4158677006;4158676998;
32922457;4158676998;1541937969;
32922457;1541937969;4158708495;
32922457;4158708495;3884569921;
32922457;3884569921;4158708491;
32922457;4158708491;4158708492;
32922457;4158708492;587988061;
32922458;278608571;4158723718;
32922458;4158723718;4158723722;
32922458;4158723722;278608570;
32922458;278608570;4158723720;
32922458;4158723720;4158723717;
32922458;4158723717;278608439;
32922458;278608439;4158723719;
32922458;4158723719;4158723713;
32922458;4158723713;4158723721;
32922458;4158723721;4158723716;
32922458;4158723716;4158723715;
32922458;4158723715;205018750;
32922458;205018750;4158725696;
32922458;4158725696;4158725691;
32922458;4158725691;4158725695;
32922458;4158725695;4158725692;
32922458;4158725692;4158725694;
32922458;4158725694;4158725703;
32922458;4158725703;4158725690;
32922458;4158725690;205019740;
32922459;588719148;278609865;
32922459;278609865;4158665081;
32922459;4158665081;4158665080;
32922459;4158665080;4158660398;
32922459;4158660398;4158660394;
32922459;4158660394;4158660393;
32922459;4158660393;4158660390;
32922459;4158660390;278608718;
32922464;370759316;4158738304;
32922464;4158738304;278644847;
32922464;278644847;1272562919;
32922464;1272562919;1701871940;
32922464;1701871940;1272562753;
32922464;1272562753;1272562930;
32922464;1272562930;1272562934;
32922464;1272562934;1701871942;
32922464;1701871942;1272562909;
32922464;1272562909;1701871945;
32922464;1701871945;1701871923;
32922464;1701871923;278642478;
32922468;278637105;4158786434;
32922468;4158786434;1272562803;
32922468;1272562803;278637106;
32922468;278637106;1272562811;
32922468;1272562811;278637107;
32922468;278637107;1272562809;
32922468;1272562809;4158786446;
32922468;4158786446;1272562816;
32922468;1272562816;4158786449;
32922468;4158786449;1272562836;
32922468;1272562836;42423539;
32922468;42423539;4158786460;
32922468;4158786460;1272562910;
32933563;42461379;3026465833;
32933563;3026465833;1258945631;
32933563;1258945631;3026465723;
32933563;3026465723;1258945559;
32933563;1258945559;1258945520;
32933563;1258945520;42461383;
32933563;42461383;1258945530;
32933563;1258945530;248606790;
32933563;248606790;1258945435;
32933563;1258945435;248606791;
32933563;248606791;1258945634;
32933563;1258945634;1258945681;
32933563;1258945681;248606828;
32933563;248606828;3026465681;
32933563;3026465681;3026465668;
32934341;370880731;3574659942;
32934341;3574659942;4149936242;
32934341;4149936242;4149936241;
32934341;4149936241;4149936234;
32934341;4149936234;4149936240;
32934341;4149936240;4149936236;
32934341;4149936236;246909444;
32934341;246909444;246909446;
32934343;246906186;4149974449;
32934343;4149974449;246906187;
32934343;246906187;4149974439;
32934343;4149974439;246906188;
32934343;246906188;4149974445;
32934343;4149974445;4149974431;
32934343;4149974431;246906189;
32934343;246906189;4149974430;
32934343;4149974430;4149974447;
32934343;4149974447;246906190;
32934343;246906190;4149974429;
32934343;4149974429;42424494;
32934343;42424494;4149974458;
32934343;4149974458;4149974426;
32934343;4149974426;3574648567;
32934351;42444200;2897578473;
32934351;2897578473;2897578474;
32934351;2897578474;2792083053;
32934351;2792083053;2897578475;
32934351;2897578475;2792083055;
32934351;2792083055;1805328840;
32934351;1805328840;42426747;
32934353;370880734;370880761;
32934355;42451409;4145680644;
32934355;4145680644;4145680647;
32934355;4145680647;42451436;
32934355;42451436;42451441;
32934355;42451441;4145680639;
32934355;4145680639;4145680637;
32934355;4145680637;4145680638;
32934355;4145680638;4145704202;
32934355;4145704202;4145704199;
32934355;4145704199;42422270;
32934358;370880739;4147198090;
32934358;4147198090;2895164301;
32934358;2895164301;370880741;
32934358;370880741;2895163400;
32934358;2895163400;370880743;
32934358;370880743;2895163399;
32934358;2895163399;4147197188;
32934358;4147197188;2895163398;
32934358;2895163398;370880746;
32934358;370880746;2895163397;
32934358;2895163397;370880748;
32934358;370880748;3790255300;
32934358;3790255300;2895163395;
32934358;2895163395;3790255319;
32934358;3790255319;4147198089;
32934358;4147198089;4147197187;
32934358;4147197187;370880759;
32934358;370880759;4147198091;
32934358;4147198091;4147197186;
32934358;4147197186;3790255311;
32934358;3790255311;205020852;
32934362;205020852;4147043295;
32934362;4147043295;4147043292;
32934362;4147043292;4147043293;
32934362;4147043293;3790255313;
32934362;3790255313;4147043294;
32934362;4147043294;4147043291;
32934362;4147043291;2378397706;
32934362;2378397706;370880753;
32934362;370880753;370880754;
32934362;370880754;4145794849;
32934362;4145794849;370880756;
32934362;370880756;3790255317;
32934362;3790255317;370880758;
32934362;370880758;588455953;
32934362;588455953;2902542858;
32934362;2902542858;4145794846;
32934362;4145794846;4156726378;
32934362;4156726378;4145794856;
32934362;4145794856;42421951;
32934364;370880761;4147546539;
32934364;4147546539;4147546532;
32934364;4147546532;4147546531;
32934364;4147546531;4147546530;
32934364;4147546530;4147546537;
32934364;4147546537;3790255309;
32934364;3790255309;3790255308;
32934364;3790255308;4147546534;
32934364;4147546534;3790255307;
32934364;3790255307;3790255306;
32934364;3790255306;4147546540;
32934364;4147546540;3790255305;
32934364;3790255305;3790255304;
32934364;3790255304;3790255302;
32935106;370880761;4145735058;
32935106;4145735058;205021623;
32935106;205021623;4145735065;
32935106;4145735065;4145735054;
32935106;4145735054;4145735060;
32935106;4145735060;4145735057;
32935106;4145735057;205021625;
32935106;205021625;3790255310;
32935106;3790255310;4145735066;
32935106;4145735066;4145735061;
32935106;4145735061;205021626;
32935106;205021626;205021627;
32935106;205021627;4149739462;
32935107;42422270;42423662;
32935107;42423662;4145704196;
32935107;4145704196;4145704189;
32935107;4145704189;205019285;
32935107;205019285;1369956652;
32935108;1369956652;4145704194;
32935108;4145704194;4158646435;
32935108;4158646435;4145704198;
32935108;4145704198;4158646440;
32935108;4158646440;4145704190;
32935108;4145704190;4145704201;
32935108;4145704201;4145704195;
32935108;4145704195;205019393;
32935108;205019393;4158646434;
32935108;4158646434;4158646431;
32935108;4158646431;4158646442;
32935108;4158646442;4158646429;
32935108;4158646429;42451448;
32935108;42451448;4158646439;
32935108;4158646439;4158646441;
32935108;4158646441;4158646436;
32935108;4158646436;4158646430;
32935108;4158646430;205023847;
32935108;205023847;4158646438;
32935108;4158646438;4158646432;
32935108;4158646432;4158646433;
32935108;4158646433;205023848;
32935108;205023848;4158646437;
32935108;4158646437;4158649700;
32935108;4158649700;4158649705;
32935108;4158649705;4158649703;
32935108;4158649703;4158649706;
32935108;4158649706;4158649704;
32935108;4158649704;205023849;
32935108;205023849;4158649702;
32935108;4158649702;4158649701;
32935108;4158649701;4158652189;
32935108;4158652189;4158652190;
32935108;4158652190;42451454;
32935108;42451454;4158655053;
32935108;4158655053;4158654692;
32935108;4158654692;4158654691;
32935108;4158654691;4158655052;
32935108;4158655052;4158654694;
32935108;4158654694;278608643;
32935109;278608643;4158654695;
32935109;4158654695;4158654690;
32935109;4158654690;42451465;
32935109;42451465;4158654693;
32935109;4158654693;4158654689;
32935109;4158654689;42451485;
32935109;42451485;42451489;
32935109;42451489;42451494;
32935109;42451494;205022835;
32935109;205022835;370888098;
32935111;370888098;42423307;
32935111;42423307;42451503;
32935111;42451503;3235903195;
32935111;3235903195;42423300;
32935111;42423300;370891820;
32935111;370891820;42451508;
32935111;42451508;42451513;
32935111;42451513;42451518;
32935111;42451518;42451523;
32935111;42451523;370891819;
32935111;370891819;370891818;
32935111;370891818;42437522;
32935111;42437522;370888802;
32935111;370888802;370892861;
32935112;370888100;370888101;
32935473;42457401;607922912;
32935473;607922912;370893595;
32935473;370893595;42430973;
32935474;4207774912;589101921;
32935474;589101921;589101924;
32935474;589101924;42423295;
32935551;370893396;3783073166;
32935551;3783073166;3783088907;
32935551;3783088907;3655974176;
32935551;3655974176;3783071247;
32935551;3783071247;370893395;
32935551;370893395;3783071246;
32935551;3783071246;3783073242;
32935551;3783073242;3655974177;
32935551;3655974177;4205946597;
32935868;42423549;4244395714;
32935868;4244395714;3239828772;
32935868;3239828772;42451712;
32936245;370897167;370897465;
32936245;370897465;370897466;
32936245;370897466;370897467;
32936245;370897467;370897468;
32936245;370897468;370897469;
32936245;370897469;370897470;
32936245;370897470;370897471;
32936245;370897471;370897473;
32936245;370897473;370897474;
32936245;370897474;4026488420;
32936245;4026488420;370897476;
32936245;370897476;370897478;
